Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1688752076.2802584,44384.7921875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752077.3251193,44334.46640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752078.3701367,44352.87421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752079.4155097,44371.17890625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752080.4604495,44389.53515625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752081.505517,44407.89140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752082.5528429,44423.9296875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752083.5982563,44430.72890625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752084.6446471,44415.53046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752085.6895998,44401.70625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752086.7349322,44420.08828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752087.780059,44438.4703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752088.8253832,44456.8265625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752089.8705194,44460.10546875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752090.9170487,44417.85,72170.1953125,EMNIST_Balanced_OpenML
python,1688752091.9643023,44397.2578125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752093.011933,44415.665625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752094.058958,44434.0734375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752095.1075256,44452.35234375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752096.154797,44470.734375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752097.2016072,44489.1421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752098.249207,44449.48515625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752099.2960901,44461.128125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752100.3430488,44478.3296875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752101.393785,44496.351953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752102.4381962,44514.425,72170.1953125,EMNIST_Balanced_OpenML
python,1688752103.4899664,44414.989453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752104.5347896,44430.646875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752105.5790155,44449.003125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752106.6236367,44467.359375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752107.6743808,44483.6078125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752108.7249174,44502.04140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752109.7712317,44518.68828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752110.8171291,44492.796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752111.861248,44492.009375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752112.9056218,44510.565234375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752113.9503105,44528.81015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752114.9952807,44547.11484375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752116.0401034,44511.5375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752117.0845008,44521.5765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752118.1290812,44539.90703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752119.174887,44558.2890625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752120.2199442,44576.6453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752121.2645068,44595.0015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752122.3092167,44605.70625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752123.3539054,44555.3015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752124.3982472,44573.6578125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752125.4429536,44591.98828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752126.487783,44610.34453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752127.532118,44625.423828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752128.5768385,44612.90234375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752129.624151,44600.92734375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752130.6685467,44619.258203125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752131.713546,44637.5890625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752132.7584958,44655.996875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752133.809897,44608.68984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752134.8546078,44625.91328125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752135.8991084,44642.5703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752136.944167,44660.90078125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752137.9891737,44672.8828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752139.0341868,44633.25234375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752140.0791326,44651.634375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752141.1243353,44670.01640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752142.169291,44688.0765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752143.2141345,44705.2484375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752144.2589388,44678.546875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752145.303752,44677.6,72170.1953125,EMNIST_Balanced_OpenML
python,1688752146.3484416,44695.95625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752147.3945649,44713.7609375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752148.439151,44732.00390625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752149.484176,44745.669140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752150.5289152,44747.91953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752151.574598,44675.1796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752152.6191347,44693.56171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752153.6636233,44711.31640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752154.7096012,44728.862109375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752155.7544029,44745.77578125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752156.7990313,44763.828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752157.84353,44780.99453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752158.8878975,44777.009375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752159.9323115,44789.7609375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752160.9764698,44801.584765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752162.0205252,44760.73671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752163.0645328,44779.09296875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752164.1084442,44797.134375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752165.1522396,44814.25703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752166.1964307,44831.36875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752167.2405093,44810.78828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752168.284582,44803.33828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752169.3288887,44821.59140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752170.3745694,44839.8703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752171.4187331,44858.2265625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752172.4628265,44876.5828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752173.5072548,44894.9390625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752174.5632205,44849.0375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752175.6094968,44867.4453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752176.6551194,44885.8015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752177.7025032,44904.1578125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752178.7498987,44922.48828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752179.7953541,44940.84453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752180.8406224,44959.278125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752181.886197,44940.814453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752182.931599,44931.53984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752183.9771898,44949.69140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752185.0227723,44968.04765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752186.068274,44986.11796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752187.1139205,45004.26640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752188.159247,45022.7,72170.1953125,EMNIST_Balanced_OpenML
python,1688752189.2048776,45021.7234375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752190.2507756,44994.734375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752191.296156,45012.98984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752192.3415723,45030.996875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752193.3861125,45049.1140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752194.4311209,45041.7671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752195.4754376,45021.56875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752196.5195513,45039.9765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752197.5638406,45058.384375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752198.6081076,45070.36640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752199.6524541,45030.81328125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752200.6965995,45049.1953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752201.7717762,45067.57734375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752202.8550203,45015.141796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752203.8988938,45026.95859375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752204.9447942,45045.2890625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752205.99118,45063.61953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752207.0361335,45082.0015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752208.0809374,45100.38359375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752209.1548877,45117.9984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752210.2424958,45133.10234375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752211.2877867,45150.9171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752212.3382223,45110.4875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752213.3835192,45128.740625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752214.4279835,45147.01953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752215.4743176,45165.32421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752216.5215745,45178.6109375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752217.5661037,45196.94140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752218.6106117,45215.29765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752219.6553555,45233.534375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752220.6993701,45200.40703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752221.744011,45205.86015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752222.7891788,45224.2421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752223.8338878,45242.5984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752224.8782125,45260.9546875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752225.9225638,45266.43359375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752226.9675555,45233.30625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752228.0121665,45251.6625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752229.0568342,45270.01875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752230.1009812,45288.40078125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752231.1445825,45306.75703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752232.1880963,45325.0875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752233.2473128,45279.31484375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752234.292112,45297.6453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752235.33605,45316.0015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752236.380121,45334.33203125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752237.4246366,45352.63671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752238.468547,45356.04609375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752239.5129614,45314.897265625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752240.5571089,45333.13671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752241.6013212,45316.75390625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752242.6451247,45250.1046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752243.6894546,45268.7046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752244.7334454,45286.773046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752245.7786481,45304.85625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752246.8248181,45323.23828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752247.8711348,45341.59453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752248.9171715,45360.028125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752249.9635093,45378.41015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752251.0101628,45396.81796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752252.0566328,45415.2,72170.1953125,EMNIST_Balanced_OpenML
python,1688752253.103337,45433.58203125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752254.1492372,45451.93828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752255.195307,45470.371875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752256.2414994,45488.75390625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752257.2873697,45507.108984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752258.33383,45525.50625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752259.3801346,45520.959375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752260.4266315,45485.80625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752261.4731486,45504.23984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752262.519524,45522.5703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752263.565558,45540.978125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752264.6119082,45533.20546875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752265.657804,45525.45859375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752266.7039247,45543.81484375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752267.752166,45561.71796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752268.7984588,45580.0125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752269.8504734,45534.05234375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752270.894981,45552.3828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752271.9394417,45570.6875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752272.9843197,45588.9921875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752274.0292292,45607.3484375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752275.0753186,45625.6015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752276.1258557,45609.305859375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752277.169583,45607.07890625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752278.213471,45625.43515625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752279.2578766,45643.79140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752280.301851,45661.409765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752281.3460124,45678.9765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752282.3905785,45604.075,72170.1953125,EMNIST_Balanced_OpenML
python,1688752283.4349937,45583.8546875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752284.47912,45601.63515625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752285.523491,45620.0171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752286.567581,45638.02265625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752287.6121333,45655.8125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752288.6564982,45673.39140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752289.7013063,45691.66953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752290.745434,45709.381640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752291.7899337,45724.791015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752292.8344893,45742.11484375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752293.8791647,45759.3203125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752294.9239595,45772.536328125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752295.9684467,45788.6859375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752297.013224,45807.06796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752298.0574727,45789.83828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752299.1017103,45737.084375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752300.146172,45755.01875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752301.1910036,45773.488671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752302.2354379,45791.4390625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752303.2798421,45809.76953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752304.324291,45828.12578125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752305.3698921,45846.48203125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752306.4144468,45859.75703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752307.4598012,45866.23515625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752308.5046413,45880.81171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752309.549566,45891.5171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752310.5941546,45894.34921875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752311.6385932,45898.2609375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752312.6828437,45916.64296875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752313.7272701,45923.82265625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752314.7715614,45934.58046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752315.81654,45923.73671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752316.8609946,45942.11875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752317.9055238,45958.2703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752318.9501834,45963.1375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752319.9965057,45957.2046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752321.042902,45968.015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752322.0873833,45986.2171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752323.1318636,46004.59921875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752324.1762738,46014.261328125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752325.2208524,46012.4375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752326.2652318,46030.81171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752327.3099384,46049.1328125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752328.3545642,46056.606640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752329.3986142,46045.35390625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752330.4435587,46051.22421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752331.4903133,46069.47734375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752332.536289,46087.75625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752333.582251,46099.88046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752334.626556,46105.57421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752335.6715539,46115.38828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752336.7157724,46133.71875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752337.7605658,46147.618359375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752338.8050911,46152.950390625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752339.8494775,46155.318359375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752340.8937714,46158.7140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752341.939278,46176.1421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752342.9839494,46194.4984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752344.0294733,46188.07265625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752345.0731328,46198.34609375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752346.1177895,46192.80703125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752347.1614313,46209.675,72170.1953125,EMNIST_Balanced_OpenML
python,1688752348.205172,46224.179296875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752349.2486157,46230.90078125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752350.2924824,46238.53203125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752351.336495,46256.9140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752352.3811502,46267.956640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752353.4251077,46253.3828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752354.4704363,46269.902734375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752355.514918,46283.651953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752356.559165,46276.94296875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752357.6033359,46295.29921875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752358.6473963,46313.65546875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752359.6917007,46277.469140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752360.7361994,46267.27265625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752361.7805607,46285.334375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752362.8245943,46303.5875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752363.868433,46321.3171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752364.9124742,46334.446875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752365.9565008,46351.640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752367.001341,46369.73203125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752368.0456288,46387.3125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752369.0901582,46404.212109375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752370.1342108,46419.58359375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752371.179261,46419.066796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752372.2232614,46437.24765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752373.2672105,46445.899609375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752374.3114765,46450.033984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752375.355645,46455.84765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752376.399798,46457.32421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752377.4438877,46475.68046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752378.4888644,46492.71953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752379.5329075,46491.84296875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752380.5771246,46494.61640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752381.6212778,46504.79453125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752382.6654596,46523.15078125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752383.7096262,46541.48125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752384.7539814,46536.31953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752385.79794,46546.89921875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752386.8424096,46563.32421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752387.886887,46581.30859375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752388.9308536,46580.69765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752389.974881,46571.96015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752391.0195596,46587.6890625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752392.0638149,46605.73046875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752393.108312,46624.08671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752394.1524582,46627.47734375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752395.1977613,46634.4671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752396.2416174,46645.496875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752397.2855828,46659.509375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752398.3299,46658.625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752399.3740592,46665.509765625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752400.4182186,46670.18828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752401.4623966,46670.4015625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752402.5086215,46686.9859375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752403.5562003,46705.405078125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752404.6022785,46719.165625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752405.6485054,46723.17578125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752406.6946502,46728.78671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752407.7414858,46736.71953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752408.7877276,46753.7109375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752409.8335948,46764.7640625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752410.8811052,46764.832421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752411.9272594,46768.00546875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752412.9733462,46771.321875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752414.0201933,46781.55078125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752415.0661263,46786.575,72170.1953125,EMNIST_Balanced_OpenML
python,1688752416.1123495,46801.553125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752417.1586852,46820.03828125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752418.2043796,46824.726171875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752419.2503936,46827.533984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752420.2981462,46838.90859375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752421.3440776,46857.36796875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752422.3903184,46873.003515625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752423.436884,46866.58984375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752424.4832995,46879.5875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752425.5299246,46876.509375,72170.1953125,EMNIST_Balanced_OpenML
python,1688752426.5768876,46894.865625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752427.6226363,46905.12421875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752428.6686795,46919.53671875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752429.715527,46919.7875,72170.1953125,EMNIST_Balanced_OpenML
python,1688752430.7622101,46938.16953125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752431.8086128,46956.52578125,72170.1953125,EMNIST_Balanced_OpenML
python,1688752432.8551867,46954.4140625,72170.1953125,EMNIST_Balanced_OpenML
python,1688752433.900966,46963.475,72170.1953125,EMNIST_Balanced_OpenML
python,1688752434.9468856,46969.387890625,72170.1953125,EMNIST_Balanced_OpenML
